,title,reviews,scores,genres
5006,픽셀 건 3D (Pixel Gun 3D),"게임플레이 방식,조작감 다 괸찮음 다만 아쉬운게 몇가지 있음 1.총기밸런스:내가 아무리 고수라 해도 상대가 좋은총을 들고있으면 이길 수가 없음,2.과금유도:물론 딴 게임 하고 다를건 없지만 과금유도가 넘 심함(그래도 좋은 점은 무과금도 시즌패스를 살 수 있다는 것)3.버그:게임엔 다 있는 거니까 pass,4.matching:나는 개 못하는 초보인데 너무 잘하는 사람하고 매칭이 잡힘( 이것좀 어떻게 해에에에에에봐아아아아아아),그래도 게임이 재미있으면 된거니까, 그래서 점수는400점",4.2,액션
5007,픽셀 건 3D (Pixel Gun 3D),추천드리는 게임 입니다. 일단 게임은 잘 만들었습니다.아쉬운점1:현질 유도가 꽤 심하다. 아쉬운점2:무기 밸런스가 안맞는다. 아쉬운점3:버그가 많다.버그는 다른 게임에도 있어서 무기 밸런스좀 부탁드립니다.현질 유도좀 줄여주시고요.일단 게임이 재밌어서 괜찮은데 계속 이런식으로 가단 게임 망할수 있으니깐 제발 부탁드릴게요.정말 잼있는 게임이에요!!,4.2,액션
5008,픽셀 건 3D (Pixel Gun 3D),저번 리뷰때 총 업그레이드 기능추가로 골드 수급처가 필요하다라고 제시를 했는데 완벽하네요 광고보상과 일일 8코인( 광고보상 하루 두번 총 70코인에 60다이아) 이정도면 뉴비들도 광고만 열심히 보면 가지고싶은 총을 맘껏 사고 업그레이드도 충분히 할것 같습니다. 점점 발전하는 픽셀건이 되는것 같네요! 앞으로도 기대하겠습니다. 화이팅!,4.2,액션
5009,픽셀 건 3D (Pixel Gun 3D),8년을 위게임과 함께한 사람인데 최근들어서 게임에 새로움이 없어요. 매달 같은방식의 시즌활동에 늘 같은 게임플러이. 신규플레이어 유입도 드문판이에요. 후속작을 내놓아야 합니다.,4.2,액션
5010,픽셀 건 3D (Pixel Gun 3D),One UI 4(안드로이드 12) 소프트웨어 업데이트 후 픽셀건을 접속할때 75%에 멈춘 후 갑자기 나가졌습니다. 빨리 고쳐주시기 바랍니다. 플레이를 하고 싶어도 못하고 있습니다. 참고로 어제까지만 해도 멀쩡히 플레이 되었습니다.,4.2,액션
5011,픽셀 건 3D (Pixel Gun 3D),"아니 우리 말을 씹는거야 뭐야. 아직도 밸런스 조정을 안했다고? 이건 좀 심하다. 아니 60레벨인 유저 2명이 30레벌인 나혼자랑 싸운다고? 하..... 할말이 없다. 아니, 수정할거 있으면 수정하는게 맞지, 아직도 안고치면 어떻게. 지금 밸런스 조정하라고 150번 훨씬 넘게 들었을텐데, 아직도 그것도 3년 전 일인데.... 이러니까 욕을 먹지. 그냥 시즌이나 게임 업데이트 말고 밸런스 조정을 하라고.",4.2,액션
5012,픽셀 건 3D (Pixel Gun 3D),겜 재밌는데 왜 팀파이트하면 하는 도중인 겜이 잡혀서 온지 2분도 안됐는데 다지고있고 그나마 승기를 잡으면 로딩이 안돼서 재로딩 때문에 기다리면 끝났을때 안죽어있을때가 없다고요. 겜을 잡았으면 즐겨야돼는데 즐길만 하면 재로딩 때문에 개빡친다고 이씹.... 킬을 잘해도 하던도중이라 진것도 몇번이나있어서 빡쳐서 리뷰 올립니다 재로딩 좀 그만 좀하시죠^^아니면 재로딩 문제를 없애시던가요 왜 그것때문에 겜 즐기는데 피해를 봐야해요 빨리좀 고쳐주세요?^^,4.2,액션
5013,픽셀 건 3D (Pixel Gun 3D),자꾸 75%~95% 사이에서 튕김 현상이 많이 발생합니다. 폰을 껐다 키는것도 한두번이지 자꾸 그렇게 해결을 못하면 점수를 못 주죠.,4.2,액션
5014,픽셀 건 3D (Pixel Gun 3D),너무 재미있네요 옛날엔 한방나는 무기들이 많았지만 너프먹어서 옛날에 시원한 맛은 안나지만 밸런스가 맞아졌다고 생각해요 그리고 상자에서 무기도 잘나오고 클랜 무기들 부품이 안나오는건 아쉽지만 너무재미있어요,4.2,액션
5015,픽셀 건 3D (Pixel Gun 3D),"일단 이 게임은 진짜 할께 많고 정말 재미있습니다 하지만 개선하면 좋겠는점이 3가지있습니다 1.현질유도가 너무 심함 현질유도가 심해서 게임화면을 먼저키면 보이는게 이거 사세요 화면입니다 그부분을 좀 개선하면 좋겠습니다 2.현질러와무과금의 총기차이 현질러는 돈으로 좋은 신화급 무기를 었는데 무과금러들은 아무리 열심히 게임을 해도 전설급이 고작입니다 그러므로 실력보다는 총기차이라고 하실수 있습니다 3.기타 버그와 어시턴트 킬문제 쟤가 가끔식 보면 분명히 전 사람을 죽였는데 킬 포인트가 안떠요 이게 거부됨 카드때문인지는 모르겠어 드리는 ...
전체 리뷰",4.2,액션
5016,픽셀 건 3D (Pixel Gun 3D),저는1년유저입니다그치만신화적인무기가아예없 습니다픽셀건에서도신화적인무기를공짜를주는이밴트를하게해주세요제발요ㅠㅠ,4.2,액션
5017,픽셀 건 3D (Pixel Gun 3D),75~90% 로딩중 튕김현상 해결될려면 다음 업뎃까지 기다려야하나요?? 도통 해결이 되질않네여 리뷰 확인은하시는지 확인하면 답변이라도 있어야하는데 일을 제대로 하고있지 않은듯합니다. 현질로 무기구매 유도하는것도 중요하지만 이런문제를 해결해줘야 현질을하던 너가다를하던 할텐데 말이죠,4.2,액션
5018,픽셀 건 3D (Pixel Gun 3D),3년만에 다시하는 무과금 유저입니다. 다른건 다 좋은데 현질하신 분들이 많아서 쎈 상대만 나오는거 같아요 ㅠㅠ. 메치할때 저랑 랩 말고 전투력이 비슷한 유저랑 만날수있으면 좋겠습니다!,4.2,액션
5019,픽셀 건 3D (Pixel Gun 3D),옛날엔 픽셀건이 망겜이라했는데 요즘은 갓겜 소리가 많네요. 무기 업그레이드 비용도 준것 같고 일일보상이더 좋아졌고...어쨌든 이게임은 점점 좋아지는것 같아요 보석같은거 뿌릴때가 많아졌고. 이게임 추천함니다.!,4.2,액션
5020,픽셀 건 3D (Pixel Gun 3D),이 게임 광고 나오면 바로 멈춰서 나가서 다시들어가야함 그래서 불편하고 게임은 재미있음. 보상 얻으려고 광고 받는데 멈춰서 다시 들어간는데 보상 않줌. 날먹임.,4.2,액션
5021,픽셀 건 3D (Pixel Gun 3D),전 개인적으로 재미있다고 봅니다 그냥 총게임을 좋아해서요♥️근데 왜 별이 하나 빠졌느냐 사람마다 다르겠지만 이건 제 개인적이지만 하다보면 질리기 때문입니다 하지만 가끔할때 재미있습니다!!근데 펫 있잖아요..3시간 12시간 기다려야 알 나오던데 돈으로 하는거면 안되나요 솔직히 보석은 별로 안주기도 한데..긴글 읽어주셔서 감사합니다,4.2,액션
5022,픽셀 건 3D (Pixel Gun 3D),넘 재미있음. 근데 무과금 유저들이 게임하기 힘듬. 좋은 무기들은 현질해야만 살수 있어서 무과금들은 안좋은 총을 쓸수 밖에 없음. 근데 난 현질을 좀 해서 재밌게 플레이 하고 있음.,4.2,액션
5023,픽셀 건 3D (Pixel Gun 3D),이거 겜 자체가 안들어 가집니다 클랜전 보상도 받아야 하고 도전미션도 깨야하는데 그냥 아예 안들어 가져요 그래서 접으려고 합니다 이겜 절대 하지마세요 100만원 이상 정도 질렀는데 환불도 불가능 하다네요 그래도 환불 안해주시면 어떻게든 해서 돈 돌려받겠습니다 1점 주는것도 아깝네요,4.2,액션
5024,픽셀 건 3D (Pixel Gun 3D),처음은 어려울수도 있지만 꾸준히 플레이하면 정말 다양하게 즐길것도 많고 지루하지 않는 재밌는 게임이에요,4.2,액션
5025,픽셀 건 3D (Pixel Gun 3D),"아주 재밌어요, 근데 업뎃이 조금 느리고 좋은 총을 얻기가 힘들어요,그리고 총의 색깔을 바꾸는 기능을 넣으면 좋을 것 같아요. 그리고 방향을 바꿀려고 화면을 누르면 총알이 날라가서 불편해요 그것만 고쳐 주세요.",4.2,액션
5026,픽셀 건 3D (Pixel Gun 3D),다시 복귀하려는데 게임에 들어가다가 계속 튕깁니다. 이게 어떻게 된 일이죠? 예전부터 재밌게 하던 게임이여서 복귀하려는데 참 실망스럽습니다. 운영자님들 운영 좀 똑바로 하세요,4.2,액션
5027,픽셀 건 3D (Pixel Gun 3D),안녕하세요 픽셀건을 했단 유저입니다. 전투는 뭐 아무 이상이 없이 할 수 있었는데요 전투하는 도중 무기가 자동으로 보석 업그레이드가 되서 보석이 낭비가 됩니다 굳이 업그레이드 안해도 될 무기가 자동으로 업그레이드가 되어 불편합니다. (지금 자동으로 업글되서 잃은 보석만 200개가 넘습니다.),4.2,액션
5028,픽셀 건 3D (Pixel Gun 3D),이 게임 완전 재미있는 게임입니다. 하지만 2022년 2월 5일인 오늘부터 앱이 들어가지지 않습니다. 계속 86%에서 끊겨서 지금 많이 속상합니다. 제가 오랫동안 이 게임을 해서인지 더 속상합니다. 이것만 고쳐주시면 감사하겠습니다.,4.2,액션
5029,픽셀 건 3D (Pixel Gun 3D),음....일단 안드로이드12 버전으로 업데이트를 한이후부터 게임 접속이되지않네요. 그래서지금 구식 구데기 패드로 플레이를해서 렉이많이걸리네요.이버그좀 제발 고쳐주십시오.,4.2,액션
5030,픽셀 건 3D (Pixel Gun 3D),안녕하세요 이게임시작한지6년된 사람입니다 처음에는 과금러과 많아서 힘들었지만 이제 제가 과금러과 돼었네요...ㅎㅎ 게임은 재밋는데 과금문제가 심각하네요ㅎㅎ 시작한지6년만에 리뷰달았네요ㅎㅎ,4.2,액션
5031,픽셀 건 3D (Pixel Gun 3D),여러분 이게임은 스트래스용 입니다 이유는 1째무기가레벨업할때마다 무기가비싸다 2째 캠패인이어렵다 특히4에4번째 3째 현질유도가많다 제작자님 제발캠패인4에파쿠루좀쉽게해주세요 제발요,4.2,액션
5032,픽셀 건 3D (Pixel Gun 3D),안녕하세요 여러분 제가 이 게임을 플레이하는 플레이어입니다 여러분은 이게 현질 유도 게임이라고 생각하시겠지만 아닙니다 이 게임은 이제 반성해서 무료통화로 45골드와 30다이아를 얻을수있어 옛날보다 다이아가 얻기 쉬워졌고 현질을 안해도 제가 현질러인데 무현질러 한테 졌죠 그래서 꼭 현질을 안해도 충분히 현질러를 이길수있습니다 근데 아직도 현질하라는 건 있지만 그래도 옛날보다 좋아졌고 많은 버그들도 고쳤졌고 많은 총들이 버프 돼어서 좋습니다 접으셨던분들 다시 돌아오시는걸 추천드립니다 그리고 별 5개로 부탁드립니다,4.2,액션
5033,픽셀 건 3D (Pixel Gun 3D),"초반때는 무기도 싸고 그냥 퍼주는줄 알았죠 갈수록 무기값도 비싸지고 상대가 현질로 무장을하고 와서 이길수가 없어요 뭐라도 해볼려고 했는데 최통으로 한방나더라고요 또 매칭이 더러운게 같은렙끼리 매칭이 잡혀야하는데 10렙정도까지 차이나는 상대랑 매칭이 잡힙니다 또 경기 보상은 쥐꼬리만큼(많으면4,5원) 주면서 무기 가격은 1500원;;; 좀 하시는 분들은 보조나 스폐셜에 있는 이동무기로 벽타고 가서 메인이랑 저격으로 콤보를 넣는데 저같이 무과금으로 하시는 분들은 콤보는 무슨;; 콤보용 무기를 만져보지도 못합니다 좋은 무기를 얻기가 너무...
전체 리뷰",4.2,액션
5034,픽셀 건 3D (Pixel Gun 3D),최근에 픽셀건이 로딩중에 팅기는 버그가 있는 데요 빨리 고쳐주세요 로딩이 70%~90%사이에서 멈춘다음 팅기는 데 게임 문제맞죠?,4.2,액션
5035,픽셀 건 3D (Pixel Gun 3D),후반으로 갈수록 점점 재화 얻기가 힘들어지고 좋은 무기를 가져봤자 렙이 올라가면 성능이 떨어짐. 노가다를 해서 겨우 좋은무기 구입-> 몇판해서 레벨 오르면 쓰레기됨. 왜 레벨이 오르면 무기가 안좋아지는지 모르겠음. 그냥 무작정 현질해도 렙오르면 무기 성능 또떨어짐. 레벨이 올라도 성능이 바뀌지 않게 하던가 무기 벨런스를 맞추기만 하면 평점 오를듯,4.2,액션
5036,픽셀 건 3D (Pixel Gun 3D),아니 뽑기 확률 조작하시네요 ㅋㅋ 3만원을 썼는데 조각 90개 모은개 말이됨? 250개 모아야 조합가능한데 뭐만하면 계속 골드만 나오고 조각은 안나오고 정말 1점도 아깝군요 어렸을때 하던 추억이 있어서 오랜만에 깔아봤는데 정말 바로 지웠습니다 정말 게임 이렇게 만들지 마세요 ㅋㅋ,4.2,액션
5037,픽셀 건 3D (Pixel Gun 3D),현질유저와 무현질러의 격차기 너무 심합니다. 무현질러도 좋은무기를 얻을 수 있게 해주세요.,4.2,액션
5038,픽셀 건 3D (Pixel Gun 3D),계정 연동 안 되고나서랑 온갖 특수 무기들 출시 후로 거들떠도 안 봤는데 싹 갈아엎고 몇몇 무기만 남은게 꽤나 인상적입니다. 다만 캐릭터 이동 물리 변경이 있었던거 같은데 이 부분에 대해선 각자 호불호가 많이 갈렸을것 같고 무엇보다도 아직도 멀티터치 미지원으로 손가락 두개만으로 게임을 즐겨야 하는게 조작감에서 굉장한 불편함을 가져왔습니다. 기본사격버튼+화면이동+캐릭터이동시 사격이 멈추고 추가사격버튼+화면이동+캐릭터이동시 캐릭터가 멈춰서 사실상 세손가락 이상의 플레이가 힘든 수준입니다.,4.2,액션
5039,픽셀 건 3D (Pixel Gun 3D),이 게임은 재미있고 저한텐 잘 만들어 진것 같지만 제 생각은 현질러들의 위한 게임 같네요 전 어렸을때 2~3년 했는데 요즘 게임 했을때 갈수록 돈이 높아지더군요? 그래서 너무 짜증나서 지웠죠... 지금 설치 하고 있어요..... 추억을 또 떠올리는데 아이템이 사라 있을지 모르겠네요ㅠㅠ 여기까지 제 얘기 들어주셔서 감사합니다 그리고 전 별 3개(점) 드릴께요,4.2,액션
5040,픽셀 건 3D (Pixel Gun 3D),너무재밌어요. 그런데 신화급 무기 얻을 때 가격좀 줄여 주세요. 보석이50개나 들어요. 그리고 승리 할 따마다 보석 얻게하주세요. 그래도 잘 즐기고 있습니다! 그리고 보석 쉽게 얻게 해 주세요. 안그러면 게임 안할거예요😡 (하지만 너무 재밌어서 그렇게 할 수 없음) 그런데 왜 재 리뷰 안 읽어 주나요? 근데 잘 즐기고 이습니다!tip 작전 활 2방에 죽음 결론 엄청 셈 픽셀 건 3년차 입니다. 근데 무기 다 사면 어떻게 돼요? 보석 283게 골드 460개 입니다! 근데 준환이 라는 사람 욕 쓰지 마세요.,4.2,액션
5041,픽셀 건 3D (Pixel Gun 3D),"게임은 재미있지만 업데이트 이후 렉이 자주 걸리면서 게임을 하던도중 니가집니다.그러면서 경기를 종료하는 패널티 라며 모아둔 트로피(?) 50개씩 없어지고 이러면서 없어진 트로피가 많습니다.또 렉이 걸리면 화면이 멈추는 일이 많아 나갈 수도 없고 움직일 수도 없는 상황이 계속 되고 있습니다.나갔다 다시 시작하면 응답히지 않는다며 게임 자체를 아예 할 수 없습니다. 그리고 무기들의 가격은 너무 비싸며 그어 비해 보상이 너무 적습니다.무기들의 가격을 낮춰주시든지 보상을 늘려주시든지 해 주셨으면 좋겠습니다. 또 제가 건물을 지을때 30분씩...
전체 리뷰",4.2,액션
