,title,reviews,scores,genres
6040,마이토킹톰 2,"최고로 재미있어요!!톰을 옷갈아 입일수도있고,또 목욕,먹이기,놀기등 여러가지가 있네요!!정말 재미있어요!!이 앱 깔으세요!그런데 한가지 하쉬운 점이 있네요ㅠ광고가 많이 나온다는거예요ㅠ하지만...재미있으니깐 별점5줄게요♥",4.1,캐주얼 게임
6041,마이토킹톰 2,넘 재밌어요! 물론 마이토킹톰1보단 덜 재밌지만 엄청 재밌네요! 그리고 이거 1때는 톰이 못생겼는데(?) 2는 톰이 귀엽네요! 그리고 마이토킹톰2 별 1개 준 사람들은 정어어어어어어 어어말 이상하고 취향 특이하네요 일단 2도 재미습니다!!! 그럼 전 20000,4.1,캐주얼 게임
6042,마이토킹톰 2,짜아아아아아아아아아아아앙아앙 재밌어서 100점10000점 입니다. 근데 믹서 3번 쓰면 망가져요.글구 와이파이 끄고 광고 안보면 믹서 고치는 시간이 19743분 55초 입니다. 그런거 고쳐주시면 무한점 입니다.근데 이거 만든 제작자 담에두 게임 만들어 주세용~물론 아까 겜에 제가 격은 아쉬운 점을 고쳐주세요 구럼 빠잇~♡,4.1,캐주얼 게임
6043,마이토킹톰 2,정말 재미있어요 룰렛돌려서 보상도받고 비행기타고 아이템얻고,4.1,캐주얼 게임
6044,마이토킹톰 2,어렸을 때 했었는데 추가 기능이 생겨서 여전히 재밌네요 신기.. 그 안젤라? 보다 훨씬 재밌어요 ㅋㅋㅋㅋ 특히 게임 속 게임 우주 먼지 게임이 재밌어요!!! 화날 때도 있지만... 아 근데 톰이 애기에서 청년으로 자랄 때 조금 징그럽...습니다... 미안 톰 ...,4.1,캐주얼 게임
6045,마이토킹톰 2,제가옛날에이거플레이했는데정말재밌고!귀여웠어요!!근데어른이돼니깐..좀ㅎ징그러워요ㅠㅜ,4.1,캐주얼 게임
6046,마이토킹톰 2,음 재밌어요 근데 펫이 소원을 계속빌어서 힘드네요 근데 친구추가도 쫌 거기에 넣어 주세요,4.1,캐주얼 게임
6047,마이토킹톰 2,게임은 재밌어요. 근데 저희 언니는 업데이트가 되서 고스트라는 미니게임이랑 색칠하기 기능이 생겼는데 저는 업데이트하라는 메시지도 없고 새로운 기능이 없어요 ㅠㅠ 수정해주세요 ㅠ,4.1,캐주얼 게임
6048,마이토킹톰 2,별로인듯.. 게임은 나쁘지 않아서 3점 줬었는데 광고가 많이 나와서 2점으로 바뀌었어요-- 돈내면 광고 아예 안나온다고 해서 돈냈는데 계속 많이 나오네요... 돈 아깝습니다! 환불은 안되는거죠?,4.1,캐주얼 게임
6049,마이토킹톰 2,"저 10살인데 너무 재밌어서 깔았더니,너어~무나 재밌네요.근데 잠 퀘스트가 너무 늦게 돼는 것 같네요..(제 생각.)잠 퀘스트를 좀 빨리 깰수 있게 수정해주시면 감사하겠습니다욧!!!이점 고쳐 주시면평점도5점 줍니다앗!!!!!!!!!!",4.1,캐주얼 게임
6050,마이토킹톰 2,5살 아이가 핸드폰 가지고 놀다가 잘못 결제 되었습니다. 결제사실을 핸드폰 청구서를 받고 알았어요 결제 이후 이 앱에 접속한적이 없습니다. 취소환불 부탁드립니다. 감사합니다.,4.1,캐주얼 게임
6051,마이토킹톰 2,엄청 짱인데 잠자는 시간이 너무 길어요 그리고 뭐 벽지 바뀌거나 옷바꿔주면다른게임같은경우는 막 두리번거리고 신나하는데 얘는 아무반응도없네요 그래도 게임도 재미있고 끌어당길때 날아가는것도 너무 잼있고 거의다 좋아서 별 5개 드려요,4.1,캐주얼 게임
6052,마이토킹톰 2,11월30일인지 12월1일인지 그때부터 제폰 마이토킹톰2에 색칠놀이랑 유령나오는 게임이 있어요 가족들 폰에 설치된 톰2에는 그게 없구요 왜그러지요??? 가족들도 업데이트 다 했고 지웠다가 다시 깔아도 없어요 제폰이 이상한건가요?? 톰2는 다른건 다 귀엽고 재미있는데 톰이 더러울때 너무 징그러워요 얼룩덜룩.. ㅠㅠ,4.1,캐주얼 게임
6053,마이토킹톰 2,"재밌고,게임도 다양해서 좋아요~^^",4.1,캐주얼 게임
6054,마이토킹톰 2,안녕하세요. 저 방금 저희 조카가 버튼을 잘못 눌러서 27000원이 결제 되었는데 환불 받을 수 있을까요??,4.1,캐주얼 게임
6055,마이토킹톰 2,아가를 밥먹이고 목욕시키고 놀아주고 재워주고 유치원 보내는 거 힘들어요 제가 5살때 엄마가 왜 힘든건지 알았어요,4.1,캐주얼 게임
6056,마이토킹톰 2,재미또용 이거 꼭 깔아용!! 그리고 별점 1준사람들은 얼마 안하고 한거니까 꼭 깔으세용 그리고 전 광고 안나오던데여?그리고 재미떠서 별점 5개 드립니다 전 별 100000개 주고싶어영,4.1,캐주얼 게임
6057,마이토킹톰 2,너무 재밌어요~^^심심할때 하기 좋아요♡,4.1,캐주얼 게임
6058,마이토킹톰 2,너~~무 재미있는 게임이에여!! 애완견을 돌보는 느낌ㅎㅎ 근데 와이파이 터지면 광고가 조금 많이 나와서 별은 4개에요ㅎㅎ 광고만 조금 줄어졌으면..!!♥,4.1,캐주얼 게임
6059,마이토킹톰 2,별5개드려요! 아쉬운점은 잠자는시간이 너무길고 옷이 좀 비싸고 미션(?)션 해놓으면 할게없어요...잠자는 시간만 줄여주시고 옷좀싸게해주시면 감사하겠 습니다,4.1,캐주얼 게임
6060,마이토킹톰 2,게임재밌어용!제가5살때아빠폰에깔아서했던게임이에요!그리고톰도귀엽네용ㅎㅎ그래도믹서기고장나는거랑장난감고장나는건있지만그림도그릴수도있어서엄청재밌어요믹서기에음식넣고돌리면주스가돼는데요그걸먹으면키가커져요별100점주고싶지만5점밖에없네요ㅠㅠ100점못드려도5점은드릴깨요!(띄어쓰기못한거죄송),4.1,캐주얼 게임
6061,마이토킹톰 2,재미있고클때많이크면 중학생같아요ㅋㅋ,4.1,캐주얼 게임
6062,마이토킹톰 2,너무귀엽고 고양이어서 별5개 줍니다 진심이거한번깔아보세요,4.1,캐주얼 게임
6063,마이토킹톰 2,안녕하세요 저는 5년째 한 유저입니다 다 좋긴한데...별을4개드린이유는 문제가 좀 있어서그래여 1번째 톰이재우기만하면 시간이오래걸린다 2번째 광고가 좀 만히나온다 3번째 렉이걸린다 이것들만고쳐주면 저는 별을 5개 드릴게요 특히 광고좀 줄여주고 업디이트도 만히만히해주세요,4.1,캐주얼 게임
6064,마이토킹톰 2,게임을하는데 갑자기 여러가지의 싸이트와 광고가계속떠서 짜증이나네요 게임은 재미있는데 싸이트와 광고를 많이줄여주시면 훨신재미있게 플래이할 수 있을것같아욤,4.1,캐주얼 게임
6065,마이토킹톰 2,이거 매우 재미있는데... 제가 이거 2번째 까는거거든요? 1번째 깔았을땐 광고가 많이 안나왔는데 2번째 깔았는대 광고가 너무 심하네요 뭐 할때마다 광고가 나와요. 참을수 있으신분이게임 까세요. 별 2개 줍니다. 광고좀 고쳐줘요.......,4.1,캐주얼 게임
6066,마이토킹톰 2,너무 좋아요 말하는 고양이 게임,4.1,캐주얼 게임
6067,마이토킹톰 2,26개월 아기가 너무 좋아해요,4.1,캐주얼 게임
6068,마이토킹톰 2,동물들이 엄청 귀여워서 요 😃😃😃😃😃😃😃😃😃😃,4.1,캐주얼 게임
6069,마이토킹톰 2,"넘 좋아요💜 이 게임 한 지 2주만에 현질 안하고 별 2700개 코인 1740개 모았어요! 쉽게 모을수 있어서 좋고, 재미있어요. 톰이 방귀끼고, 친추 하고 코인 보내줄수 있으면 좋겠어요. 이상입니다-",4.1,캐주얼 게임
6070,마이토킹톰 2,심심할 때나 취미가 필요할 때 취미삼아서 가끔 스트레스 풀이(?)도 하고 그러면서 뭔가 키우다보면 은근 재미있는 느낌이 들어요. 또 톰이 자라니까 뿌듯함?도 들어서 이런분들께 추천들입니다!~^♡^~!,4.1,캐주얼 게임
6071,마이토킹톰 2,정말로 계속해도 질리지 안는 이 게임 그림에다가 색칠도 할수 있고 옷도 갈아입힐수도 있고 음식도 먹일수 있고 치료 또는 샤워 또는 잠재울수 있고 비행기고 탈수있고 좋은데 그냥 게임이 재밌네요 4점 드립니다.,4.1,캐주얼 게임
6072,마이토킹톰 2,진짜 귀엽고 하는법도 쉬워요 현질유도도 안높아용!!다른게임보다 광고가 적고 렉도 안걸리네요!! 별 5점이 아니라 100점 주고싶은데 아쉽네요ㅜ,4.1,캐주얼 게임
6073,마이토킹톰 2,재밌어요 톰도 귀여워요! 마이행크도 2 나왔으면 좋겠어요!,4.1,캐주얼 게임
6074,마이토킹톰 2,재미잇는데 캐리터가 너무커요ㅠㅠ 그래서안 귀여워 요ㅠㅠ제가더 귀여쥬 뀨?♡,4.1,캐주얼 게임
6075,마이토킹톰 2,와! 톰이 너무 귀엽네요^^ 심심할때 하기 좋은 게임이에요~♡,4.1,캐주얼 게임
6076,마이토킹톰 2,너무너무 ! 진짜 좋운대 광고만 줄어주세요,4.1,캐주얼 게임
6077,마이토킹톰 2,"아주재밋어요!!톰도너무귀엽고,그다음에는제가다른게이을하려하다가용량이너무적어서삭젱햇다가지금설치하고잇어요!꼭설치해보새요!!!100점주고싶습니다!긴글읽어주셔서감사해요!",4.1,캐주얼 게임
6078,마이토킹톰 2,"재미있어요.아,그리고고양이와쥐가너무귀여워요.😍",4.1,캐주얼 게임
6079,마이토킹톰 2,"너무 좋아요 . 미니게임도 있고, 귀여운 톰과 놀 수 있어서 정말 좋아요. 다만 잘때 기다라는 시간이 너무 길어요. 이점만 고쳐주시면 될거같아요!",4.1,캐주얼 게임
6080,마이토킹톰 2,벌서 많이 컷어요 너뭉 귀여워유,4.1,캐주얼 게임
6081,마이토킹톰 2,너무 재밌어요 레벨업하고 퀘스트깨는 재미가있네요 퀘스트를깨면 기분이 좋아져서 너무 재밌어요 길게못써드려서 죄송합니당ㅠ^ㅜ,4.1,캐주얼 게임
6082,마이토킹톰 2,전보다 재밌는 요소가 많아서 좋은데 광고가 너무 심하게많아요... 제가 광고를보고 보상을 얻을수있는것도아닌데 스킵도 기다려야만 할수있고 빈도도 너무 잦아서 왠만한 광고많은게임 해본 저도 진짜 진절머리가나네요...,4.1,캐주얼 게임
6083,마이토킹톰 2,게임 너무웃겨 그런데-3아이템 가격좀 +5조 재밌음,4.1,캐주얼 게임
6084,마이토킹톰 2,"재밌어요. 말도 따라하고 톰이 잘때 뒤에 그림도 그리수 있어요 여자, 남자, 도 재밌게 할수이슬겄갔다요(역시 톰이 최고 의 게임이양)",4.1,캐주얼 게임
6085,마이토킹톰 2,완전 재미있어요 광고도 많이 안 나와서 좋아요 그리고 옷도 갈아입을 수도 있고 진짜 추천드리는 게임 입니다 아쉽게도 잠잘때 기다리는 시간이 많아서 그런지 사람과 똑같다고 생각이 듭니다,4.1,캐주얼 게임
6086,마이토킹톰 2,제 폰이 좋은 거예요 갤럭시 온 7 프라임,4.1,캐주얼 게임
6087,마이토킹톰 2,저는 이제 곧 중딩되는 학생입니다. 유치하다고 생각하는데 재밌습니다. 광고도 얼마 안나오고 추천해요!!,4.1,캐주얼 게임
6088,마이토킹톰 2,그래도 1보다는2가 좋은데요... 돈을 모으기가 힘들려요 그래서 1처럼 미션이 있으면 좋겠습니다 그래야 미션을깨면 돈도 나오고 톰이 있는게임도하고 좋을거 같습니다,4.1,캐주얼 게임
6089,마이토킹톰 2,광고가 나오긴하는데 재밋어요,4.1,캐주얼 게임
6090,마이토킹톰 2,골드가 부족해서 골드를 좀 더 얻을 수 있는 방법이 있었으면 좋겠어요ㅠㅠ,4.1,캐주얼 게임
6091,마이토킹톰 2,나만의 음식들 만들기 기능이 추가되었으면 좋겠습니다. 음식의 이름도 짓고 음식을 입체로 모형만들기에 색편집이 추가되었으면 좋겠습니다. 업데이트 해주세요.,4.1,캐주얼 게임
6092,마이토킹톰 2,옆에 펫(?)같은거 넘모 기엽고 좀 더 뽜션적인 토킹톰이 될 수 있도로ㄱ 옷종류릇ㄴ 조금더 많이만들어주셨으면 좋겠어요 그리고 제 토킹톰은 트리케라톱스인데 너무 빨리자라지 않게해주셨으면 좋겠네요♡진짜죠앙욯♡,4.1,캐주얼 게임
6093,마이토킹톰 2,너무 귀여운 게임입니다. 펫이 생겨서도 좋고 미니게임도 만들어주셔서 정말 재밌어졌어요. 애너지가 조금더 천천히 달면 좋겠네요^^,4.1,캐주얼 게임
6094,마이토킹톰 2,우선재미있고요제가가지고싶은펫이있는데....비싸요..ㅜㅜ광고가많고...그래도...재미는있어요.해보는거추천해요왜냐하면하나에예쁜펫이있어요..피행기!!도탈수있어요타면뭐...?선물을줘요저는공짜로하는거갔아요처음하는데헣허헣헤ㅎㅓㅎ혛,4.1,캐주얼 게임
6095,마이토킹톰 2,귀엽네요 좋은하루 되세요,4.1,캐주얼 게임
6096,마이토킹톰 2,집에 고양이 못키우게 하는데 핸드폰에서 키우니 고양이와 소통할수도있고 놀아줄수도 있습니다. 게다가 제일 좋은건 죽을수가 없어서 너무 좋아요.,4.1,캐주얼 게임
6097,마이토킹톰 2,에가 너무 귀여워욬ㅋㅋㅋㅋㅋ그리고 에 기르는 것도 너무 재밌고 쓰다듬고 먹여주고 놀아주고 재워주고 마법 부려 주는게 너무 재밌어요.재밌는 게임 감사드립니다.,4.1,캐주얼 게임
6098,마이토킹톰 2,애기가눌렀는데 비번같은걸 누르지도 않았는데 130000원이 결제됐어요. 말이되나요? 저번에도 한번결제됐는데 큰금액아니라그냥냅뒀는데. 클릭한방에 13만원결제가 말이되나요? 환불부탁드려요 꼭이요.,4.1,캐주얼 게임
6099,마이토킹톰 2,애기가 잘못눌러서결제가됬어요 취소요청합니다 하..4살애기가 뭘알고13만원을결제할까요 그리고 승인같은것도안뜨고 바로결제되버리던데 이러면 게임을 틀어줄수가없잖아요 터치만했다하면 광고나와서는 자꾸 충전하기로들어가지고 무료라더니 결제요구하는것도아니고 빠른답변 부탁드립니다,4.1,캐주얼 게임
6100,마이토킹톰 2,광고도 조금만 나오고 옛날보다 업그레이드 된나봐요~!더 제밌더라고요~이게임 진짜 완~~~~~~~~전 강추합니다,4.1,캐주얼 게임
6101,마이토킹톰 2,캐릭터가 너무 귀엽고 사랑스러워요 게임 깔았는지도 5분 밖에 안 지났는데 꼭 평가해주고 싶고 별 5개요 너무 재미있고여 비행기를 타고 여행도 갈 수 있으니깐 좋내요^^♡감사합니다,4.1,캐주얼 게임
6102,마이토킹톰 2,진짜 재미있어요!확실히 전보다 발전한거 같네요:) 조금 아쉬운 점은 잠이 너무 빨리 온다는 거예요! 그점만 고쳐주신다면 맘에 넘넘 들듯합니다!!^ㅡ^,4.1,캐주얼 게임
6103,마이토킹톰 2,비행기모양 버는 게임재미도 부족한편이고요 너무 어린애들게임같네요 그리고 톰이 더러워질때 생기는 얼룩 너무 징그러워요 진짜; 얼룩무늬를 좀 다르게 하시던지 하세요 너무 짜증나게징그러워요 손대기싫게생겼네요,4.1,캐주얼 게임
