,title,reviews,scores,genres
6313,Hill Climb Racing 2,재미있네요 온라인플레이어랑도 하면 좋겠어요,4.5,자동차 경주
6314,Hill Climb Racing 2,단순해서 좋아요,4.5,자동차 경주
6315,Hill Climb Racing 2,대게아이들이 좋아해요. 잘만들었내요~~,4.5,자동차 경주
6316,Hill Climb Racing 2,단순하면서 재미지냉,4.5,자동차 경주
6317,Hill Climb Racing 2,단순하고 재밌네요,4.5,자동차 경주
6318,Hill Climb Racing 2,조작이 잘 안됨 이길수 있는 게임도 져버림,4.5,자동차 경주
6319,Hill Climb Racing 2,한국 10등후 2년후 다시 다운로드,4.5,자동차 경주
6320,아스팔트 9: 레전드,저같은 똥손도 레이싱게임을 할 수 있게 해준 자율주행모드는 맘에 듭니다. 하지만 좋은 차 모으기가 너무 힘드네요. 일단 코스별로 등급제한이 있어서 최소한 각 등급별로 좋은 차 하나씩은 있어야 하는데 그렇게 모으려면 현질은 거의 필수인 것 같습니다. 현질을 한다고 해도 좋은 차는 대부분 확률형이라 제가 원하는 차를 획득하고 업그레이드 하려면 상당한 현질이 필요해 보입니다.,4.5,자동차 경주
6321,아스팔트 9: 레전드,일일 이벤트 자동차 전리품에서 A클 이나 다른 클로 미션 성공하면 설계도 주는데 왜 A클로 성공 했을때 A-A클로 통과하면 주는 센테나리오 설계도만 주나요 버그인가요? 그리고 멀티에서 실버 후반만 가면 다 골드애들로 잡혀서 점수올리기가 쉽지가 않습니다 심지어 아스팔트9을 몇번 플레이 하지않은사람이 실버 후반대를 가면 좋은차가 있어도 요즘나오는 차들이 다 니트로 시간이 짧아서 골드 애들하고 비비기가 너무 어렵습니다,4.5,자동차 경주
6322,아스팔트 9: 레전드,그래픽 좋고 플레이 하기도 좋다. 아쉬운 점은 조작이 전보다 어려워진 것 같고 진입장벽이 너무나도 높다. 별점 감점의 결정적인 이유는 차량 뽑기다. 차를 뽑는 게 아닌 차를 얻거나 업그레이드 하는 카드를 뽑는건데 확률도 그저 그렇고 심지어 많이 모아야 한다는 것이다. 그래도 속도감도 있고 차도 은근히 많으며 멀티 랭크 매치나 친구들과 클럽에서 경쟁할 수 있다는 점에 별점 4점을 매긴다.,4.5,자동차 경주
6323,아스팔트 9: 레전드,오랜만에 다시 시작하게되었는데 참 많이 업그레이드가 되었네요.^^ 사용자중심으로 많이 애쓰신듯합니다. 즐거운 라이딩을 위한 부단한 노력 부탁드립니다.,4.5,자동차 경주
6324,아스팔트 9: 레전드,"노가다가 너무 많음. 그마저도 노가다만 있으면 모르겠는데, 챕터 2~3 넘어갈 수록 현질 안하면 막혀서 진행이 힘든 구간이 나와서 빡침..",4.5,자동차 경주
6325,아스팔트 9: 레전드,"이 겜을 오래하면 그래픽만 좋은 망겜이라는 것을 알게 됩니다. 먼저 청사진, 연료 시스템입니다. 부가티 시론 같은 잘 안나오고 청사진이 많이 필요한 차들이 있는데 청사진 시스템을 없애주시거나 청사진의 양을 줄여 주십시오. 연료 시스템 문제는 상급 차들은 연료 3개에 6시간을 기다려야 합니다. 따라서 연료 보충시간을 줄여주셨으면 좋겠습니다. 다음으로 멀티 플레이 시스템입니다. 멀티 플레이가 재미있기도 하지만, 짜증날 때도 있습니다. 첫번째는 핵, 치트 때문입니다. 멀티 플레이를 하다보면 핵을 쓰는 사람들하고 파손되었는데 연결상태를 이...
전체 리뷰",4.5,자동차 경주
6326,아스팔트 9: 레전드,세상에.. 인게임 그냥 광고면 모르겠는데 인게임 동영상 광고라뇨.. 스킵도 못하는거.. 차라리 인게임 맵에다가 전광판같은거 배치해서 광고를 하시던가.. 동영상 광고로 스킵도 못하게 하는건 좀 아닌거같습니다? 완전 3류 똥겜됐네..,4.5,자동차 경주
6327,아스팔트 9: 레전드,"이 게임은 제가 접해본 게임중에서 제일 그래픽이 좋고,게임 플레이도 좋아서 5점을 드리고 싶은데... 이 게임에 문제점이 좀더 좋은 차를 얻고 싶은데 어렵더라고요.제 실력일수도 있지만 그래도 퍼즐 모으는게....",4.5,자동차 경주
6328,아스팔트 9: 레전드,아스를 한지 총 3년 되갑니다 물론 현타가와서 접긴했지만 요즘 할것도 없어서 다시해봤는데 재미있렀습네다 그래픽도 다 좋은 이게임에 아쉬움있읍니다. 일단 현질도 현질인데 차얻는데 너무 힘듭니다... 또한 차를 얻는다 한들 크레딧으로 올려야되는데 한없이 부족합니다.. 몇번 없글하면 없어지고 다른차들은 업글을 할려고 하면 너무 부족합니다 좀만 조정만 하면 괜찮을거 같습니다.,4.5,자동차 경주
6329,아스팔트 9: 레전드,재미나네요 다좋은데 하다보면 차량 구하는데 시간이 많이걸리고 구하기도 어렵고 그러네요... 커리어 마무리할려면 차도 많이필요하고 업그레이드도 많이필요한데 부품구하고 차량구하는게 힘드네요...,4.5,자동차 경주
6330,아스팔트 9: 레전드,몇년전부터 시작하여 이 게임을 현재 매우 즐기고 있는 사람입니다. 하지만 현재 새 시즌이 시작된 이후 동기화에 소요되는 시간이 급격하게 늘어났습니다. 빨리 해결 부탁드립니다.,4.5,자동차 경주
6331,아스팔트 9: 레전드,"그래픽도 좋고 터치컨트롤도 있어서 간편하게 하게 좋은 게임, 다만 보상형 광고 말고 그냥 광고는 없애주면 함. 가끔씩 나오면 짜증남. 그래도 오랜만에 다시 해보니 꿀잼",4.5,자동차 경주
6332,아스팔트 9: 레전드,1번이랑 3번 조작기가 편하고 좋네요 화질도 최신이고 음악 프로그래밍 여러가지것들이 완벽하네요 한가지 아쉬운점은 빨리 질린다는거 그건 어쩔 수가 없네요 그래도 star를 five로 주는게 맞는거니까 열심히 하시고 좋은하루 보내시길 빕니다 코로나땜에도 나와서 고생하시는 분들 감사하고 존경하고 사랑합니다 그럼 수고하세오,4.5,자동차 경주
6333,아스팔트 9: 레전드,광고 시청 하기 에러 뜸 광고가 안들어 가집니다 아예 게임 입장이 안됩니다 조치 부탁드려요 게임하기 되게 힘드네 광고보면 멈춰서 강제종료 게임 입장시 또 종료 하라는거니 말라는거니 별 1개 업데이트 후 간헐적으로 렉걸림 또다시 광고 보면 어두워 집니다 지금 시스템 오류 입장 불가,4.5,자동차 경주
6334,아스팔트 9: 레전드,"자이로스코프 버그 좀 고쳐주세요,,,계속 핸드폰은 수평인데 차량이 왼쪽이나 오른쪽으로 과하게 쏠려서 운전 자체가 어려워지는 현상이 발생합니다",4.5,자동차 경주
6335,아스팔트 9: 레전드,게임 잘 되고있으면 게속 맵 특정구역에서 렉걸려서 죽음 그래픽 최소로 해놔도 똑같고 평소에는 60fps유지하는데 프레임 드랍만 걸리면 6~20fps라서 못할정도,4.5,자동차 경주
6336,아스팔트 9: 레전드,자동차게임은 잘만들었으나 광고보면 보상을 받아야하는데 다시 게임으로 안들어가서 끄고 다시들어가면 보상이 사라집니다. 무과금으로 할수없는 게임인것같아요,4.5,자동차 경주
6337,아스팔트 9: 레전드,광고좀 적당히 해라 게임을 못할 정도면 심한거 아니냐 광고좀 적당히 하라고!!!!!!!!!!!,4.5,자동차 경주
6338,아스팔트 9: 레전드,다 좋은디요 유독 오늘만 접속이 안됩니다. 우리집 네트워크가 작동을 잘하는데 안정적 네트워크를 연결하라는건 뭔 의미죠? 고쳐지면 이 리뷰 삭제합니다,4.5,자동차 경주
6339,아스팔트 9: 레전드,아니 광고나오는거까지는 이해하는데 광고 끝나고 끄는 엑스표시가 안 나오면 어쩌자는거? 매번 광고 끄는게 없어서 삭제함..,4.5,자동차 경주
6340,아스팔트 9: 레전드,"즐겁게 즐기고 있습니다만, 이번 업데이트 후에 광고 보면 프로그램 다운되면서 보상이 날라갑니다 ㅜㅜ 빠른 수정 바랍니다",4.5,자동차 경주
6341,아스팔트 9: 레전드,GALAXY S22 Ultra 모델 드디어 60fps가 지원되는군요. 빠른 일처리 칭잔합니다. 앞으로도 재밌게 플레이하겠습니다~,4.5,자동차 경주
6342,아스팔트 9: 레전드,"게임이 모바일인데 그래픽도 완전좋고 게임도 재밌습니다. 근데 다만 아쉬운 점있는데 더 많은 차가 있으면 좋겠습니다, 계정 연동? 저장같은것도 있으면 좋을것같습니다. 그리고 훈련장이 있으면 더욱 더 좋겠습니다.",4.5,자동차 경주
6343,아스팔트 9: 레전드,광고 너무 많아요 짜증납니다 공고보는 걸 선택해서 보는 건 개인자유지만 무조건 광고 나오게 하는 건 짜증나네요 게다가 너무 자주 나와요,4.5,자동차 경주
6344,아스팔트 9: 레전드,현질하지 않고서는 도저히 커리어를 깰수 없다는 점이 치명적이지만 그래픽이 뛰어나고 특히 BGM이 워낙 좋아서 이어폰 꼽고 하면 분노의 질주 영화를 보는 느낌이네요! 그런데 엔진 소리가 안나요.... 다른 사운드 다 0%로 끄고 엔진만 100%로 해보면 아무런 소리가 안들립니다. 해결해 주세요! ㅠ 참고로 폰은 갤럭시노트 8입니다~,4.5,자동차 경주
6345,아스팔트 9: 레전드,아스팔트 에어본 부터 해왔던 유저 입니다. 매 시리즈 나올때마다 정말 그래픽부터 해서 컨트롤까지 뭐...정말 모든 중요 요소들이 완벽해서 게임 질이 떨어지지 않고 품질이 엄청나게 높아서 게임하기 정말 좋습니다~ 궁금한 점이라면 혹시 에어본 때는 기억이 맞다면 와이파이나 모바일 데이터 등이 연결되어 있지 않아도 플레이가 가능했었는데 이번 시리즈에선 힘들까요? 인터넷 연결과 무관한 플레이가 가능했으면 하는 한 유저의 바람입니다. 앞으로 게임로프트 응원 많이 하겠습니다!,4.5,자동차 경주
6346,아스팔트 9: 레전드,"이게임은 다른 레이스 게임들과 달리 벨런스가 잘 맟춰져 있어서 만족스럽고요, 이벤트 레이싱이나 커리어 레이싱으로 설계도를 모아서 차량을 얻는 기능도 전작 차량 해제 기능보다 매우 좋습니다. 그래픽과 사운드도 상당히 좋고요, 새로 들어온 터치 드라이브 방식도 매우 만족스러운 편입니다. 게임 자체는 연료 시스템 빼고는 매우 만족스럽고요. 레이스 게임을 처음 접해보실 경우 다른 레이스 게임들을 먼저 해보시는 것 보다는 아스팔트 9을 먼저 해보시는 것도 괜찮을 것 같네요.",4.5,자동차 경주
6347,아스팔트 9: 레전드,게임은 재밌고 좋습니다. 적으나마 결제도 좀 하고 재미있게 잘~ 즐기고 있었습니다. 그런데.. 오늘 접속해 보니 그동안 열심히 모아 놓은 토큰이 초기화 되어버렸네요. 장난하는 것도 아니고.. 정 떨어져서 더 이상 할 기분이 안나네요. 여튼 새해에는 네트워크도 환경도 좀더 최적화 하시고.. 이런 어처구니 없는 문제 없도록 관리해 나가시길~,4.5,자동차 경주
6348,아스팔트 9: 레전드,현질유도는 있지만.... 이만한 모바일게임이 없는 ㅠㅠ 하다보니 과금유도는 유도대로 하고 광고는 중간에 계속 뜨고....,4.5,자동차 경주
6349,아스팔트 9: 레전드,"갤노트8 유저입니다, 그래픽도 이 정도면 모바일 게임치고 굉장히 좋다고 생각하고. 터치 조작으로 인해 바쁘게 컨트롤하지 않고도 손쉽게 게임할 수 있는 부분이 마음에 드네요. 플레이시간이 길어지고 난이도가 올라가면 어려운 부분이 생기겠지만, 초반 게임 접하는데에는 어려움이 전혀 없는듯합니다ㅎㅎ",4.5,자동차 경주
6350,아스팔트 9: 레전드,"서버 상태가 매우 불량한 것 같음. 와이파이가 빵빵해도 데이터가 많이 남아 있어도 네트워크가 끊겼다며 멀티 플레이 중 연결이 끊김. 심지어 그래놓고 점수는 떨어짐. 다른건 다 잘되어서 만족하나 멀티플레이중에 이런일이 너무 자주 일어나며 내가 잘 되더라도 타 플레이어가 갑자기 연결이 약해졌다는 문구와 함께 그 플레이어의 플레이가 이상하게 플레이 되며 엉망이 됨. 다른거 재미있게 하다가 멀티플레이 하다가 화가 나서 꺼 버린게 한두번이 아님. 확실히 게임서버 문제인듯 하나 개선의 여지는 안보임. 1주년 이벤트나 할 생각만 하고 기본에 충...
전체 리뷰",4.5,자동차 경주
6351,아스팔트 9: 레전드,"9은 잘 만들어진 편입니다. 일단 각종 시즌이벤트가 자주열려서 꾸준히 참여만 한다면 청사진을 꽤나 모아둘 수 있습니다. 플레이 방식도 많아져서 좋습니다. 평소 레이싱게임을 어려워 하는 사람들이 쉽게 접할 수 있도록 오토모드를 추가한 것도 유저의 스펙트럼을 넓히려는 시도같아서 좋았습니다. 이걸로 불만이 많은 사람이 있는데 타임랩 상위나 랭커들은 전부 수동입니다. 오토는 위험부담이 적지만 수동은 위험부담을 좀 갖고 더 빠른 플레이가 가능합니다. 저도 수동 유저이고 둘다 해보니 오토가 아무리 잘해도 인코스 잘 밟는 수동유저의 랩타임을 절...
전체 리뷰",4.5,자동차 경주
6352,아스팔트 9: 레전드,진짜 레이싱게임중 갓갓 멀티판정이 조금 아쉽지만 개선될거라 믿습니다. ---------------- 광고 많이 뜬다고 하시는 분들은 바이러스를 의심해보심이.. 저는 연료충전 카드팩 외에는 전혀 안뜹니다. 터치드라이브와 직접 조작모드를 옵션에서 변경할수 있습니다. 레전드리그까지는 항상가는데 핵 사용자는 아직 본적이 없습니다.,4.5,자동차 경주
6353,아스팔트 9: 레전드,이번 오토드라이브 시스템은 정말 잘 구현하신것 같습니다. 운전을 멋있게 진행하면서 적절히 사용자가 컨트롤 하고 있다는 느낌을 주어서 다소 어려운 감이 있었던 수동드라이브 보다 손이 피로하지 않고 지루하지도 않네요. 살짝 문제가 있는 부분은 광고 시청 후에 튕김 현상이 종종 있습니다. 큰 문제가 되진 않지만 개선되면 아주 완벽한 게임이 될거 같아요.,4.5,자동차 경주
6354,아스팔트 9: 레전드,"음...게임은 좋은데 게임 머니 모아서 뽑기만 있는게 아쉬움, 게임 머니 모아서 차량도 살수 있으면 좋은데 그리고 차량 구간 마다 튜닝 할수 있게 하면 좋겠습니다.(예를들어 틴팅을 따로 하던지 서스펜션을 낮출수 있던지 데칼 튜닝도 있으면 좋겠지만요 라이트 색상도 바꾸고)달리는것도 좋지만 튜닝도 잘 되었으면 좋겠습니다.~~",4.5,자동차 경주
6355,아스팔트 9: 레전드,"이게 아무리 편해봤자, 조작방법을 자동 또는 수동으로 설정한듯 PC판의 재미는 못따라갑니다. 저는 모바일버전 다운받고 3일만에 삭제해버렸습니다. 저는 PC로 이게임을 합니다. (스마트폰과 연동 안되는걸로 알고있습니다.) PC버전 온라인은 X box Live와 연결됩니다. 자동으로 하면 재미가 없을뿐더러, 쉽지만, 나중에는 미션자체가 막히고 수동으로 하자니 미세한 컨트롤이 어렵거나 불편하죠. 결론적으로는 스마트폰 전용 게임 패드가 나와야 합니다. 그게 더 PC판보다 더 재미있거나, 대등할수 있죠.",4.5,자동차 경주
6356,아스팔트 9: 레전드,메뉴조작중 1000토큰이 사용되어 241000크레딧으로 전환되었습니다. 전혀 해당동작의 의도가 없었는데 더블체크도 없이 그냥 결제되었습니다. 전부터 계속 이런 오동작이 발생했는데 전혀 고쳐지지 않았습니다. 정말 최악이네요. 취소 부탁드립니다.,4.5,자동차 경주
