,title,reviews,scores,genres
3236,해리 포터: 호그와트 미스테리,"많은 사람들이 리뷰에 남겼듯이 업데이트 이후에 시간이 지나도 에너지가 차지 않거나 수업이나 스토리, 보조임무, 이벤트 등 모든 부분에서 많은 오류가 발생하고 있습니다. 분명 별을 다 채워 수행했음에도 불구하고 인식이 안되어 처음부터 다시 해야하는 경우, 에너지 채워질 때 까지 잠시 기다렸다가 켰는데 에너지가 채워져 있지 않은 경우 등 한 두 번이 아니라 이러한 문제들이(이 외의 문제들도) 지속적으로 이어져 화가 났었는데 신비한 동물 천지를 수행하면서 마지막 별 에너지 몇 개로 채우면 끝나는 상황이였는데 에너지 찰 때까지 기다렸다가 ...
전체 리뷰",4.5,어드벤처
3237,해리 포터: 호그와트 미스테리,"개인적으로 별 1개인 평점들은 개인들의 폰 문제이거나 오류인 듯 싶은데 저런 불만들은 문의사항으로 넣으시고 전 정말 재밌게 플레이하고있어요! 게다가 전 저런 문제들은 단 한 번도 겪어보지 않았구요. 에너지가 부족하다기보다 자주 들어가면 오히려 재밌는 스토리 감상도 할 수 있고 저같은 해리포터 덕후로서는 늘 새로운 이벤트에 감탄하며 플레이 중입니다. 다만 반복되는 플레이 형식이 조금 지루하게 만들긴 하지만요. 깨알 캐릭터들의 대사들이나 선택지가 맘에들어요. 그래픽 구현도 정말 이쁘구요! 앞으로 번창하세요 :-) 다음 업데이트도 기대할...
전체 리뷰",4.5,어드벤처
3238,해리 포터: 호그와트 미스테리,"게임 자체는 뻔하지 않고 재밌어요. 스토리도 흥미진진하고 스네이프가 최애인 사람으로서 호그와트 미스터리는 차마 놓을 수 없는 게임입니다. 다만 네트워크 상태가 불안정 한 것도 아닌데 로딩이 지나치게 길 때가 있고요. 4분마다 달랑 에너지 한 개씩 채워지는 것도 이해 안갑니다. 차라리 초반처럼 퀘스트 깨거나 수업 다 듣고 나면 에너지가 자동으로 채워지는 시스템이면 또 몰라요. 에너지 모으기가 극악이다보니 레벨도 잘 안 오르고 요즘은 간간히 스토리랑 캐릭터 보는 맛에 플레이 하는 듯. 로딩 문제랑 에너지만 개선돼면 더 즐겁게 게임할 수...
전체 리뷰",4.5,어드벤처
3239,해리 포터: 호그와트 미스테리,"1. 사행성 : 4분에 에너지 1칸이 적어 보이기도 하지만 1학년 시작 에너지가 20초반임을 감안하고 한 수업에 에너지가 30이상 들 때도 있다는 것을 생각하면 사행성이 큼. 심지어 수업에는 제한 시간도 있어 유저로 하여금 결제를 유도함. 2. 컨트롤 : 빈번한 컨트롤 오류. 특히 집중 모드와 마법 시전 모드에서는 종종 오류 발생. 한글 번역이 이상한 부분이 있음. 3. 그러함에도 해야하는 이유 : 해리포터를 사랑하는 이에겐 향수를 불러일으킴. 스토리는 꽤 흥미로움. 4. 그러함에도 이 게임이 망할 것 같은 이유: 게임에 빠지기도 ...
전체 리뷰",4.5,어드벤처
3240,해리 포터: 호그와트 미스테리,그래픽도 스토리도 좋네요. 즐겁게 하고 있습니다. 다른 유저를 친구추가 하거나 볼 수 없는게 좀 아쉽지만 괜찮습니다. 그런데 수업 한번 하는데 꽉 찬 에너지로도 한번에 해결할 수 없는건 좀 버겁네요. 진행은 뒤로 가는데 시간은 계속 깎이는것도 가끔 굉장히 짜증납니다. 그냥 버린 시간이랑 에너지가 아까워 죽을것 같아요. 제한시간을 없애주시든 수동저장이 가능하게 바꿔주시든 어떻게 좀 해주세요.,4.5,어드벤처
3241,해리 포터: 호그와트 미스테리,"..??ㅋㅋㄱ...난 재밌는데..보통 수업시간이나 다 3시간짜리가 대부분이던데 에너지 풀(28기준)로 채운상태에서 수업스타트하고 다른일좀 하다가 다시 채우면 3시간 과제나 수업 프로젝트들은 대략 다 끝납니다. 에너지 충전 시간이 다소 긴부분이 있긴 하지만 현재 광고로도 채울수 있는 부분이며 수업중 주어지는 보상들에서도 간혹 에너지나 보석들이 있기때문에 별로 문제라고 생각되지는 않습니다. 다만 같은 기숙사인데도 사용자별로 월말 받는 보석의 수 차이라던가 그부분만 통합되었으면 좋겠네요. 누구는 50, 누구는100, 누구는125. 어떤식...
전체 리뷰",4.5,어드벤처
3242,해리 포터: 호그와트 미스테리,"안녕하세요. 해리포터를 좋아하는 팬으로서 직접 마법사가 된 것 같은 기분을 느끼게 해주는 이 게임에 대해 감사드립니다. 스토리,구성 등은 너무나 좋지만 에너지나 보상 등에 대해는 플레이어들에게 힘든 점이 많다는 걸 아셨으면 좋겠습니다. 예를 들어 에너지 1을 충전하는데 4분이 걸리는데 에너지충전속도에 비해 게임에서 요구하는 에너지 수가 너무 많습니다. 그렇기에 스토리 진행에 있어 시간이 많이 들 뿐더러, 여러 퀘스트나 이벤트를 진행하게 되면 결국 현질을 하라고 유도하는 상황에 놓이게 됩니다. 2~3분에 에너지가 1충전된다든지, 요구...
전체 리뷰",4.5,어드벤처
3243,해리 포터: 호그와트 미스테리,정말정말 잘 플레이 하고 있습니다. 그런데 별3개를 드리는 이유는 에너지가 4분마다 1개씩 너무 늦게 차고 분명 게임을 종료하기 전에 했던 스토리를 들어가서 다시 해야하는 것과 결투를 끝냈는데 들어갈때마다 했던사람과 똑같은 결투를 또 해야하는 오류들이 너무 많습니다. 이런 오류들만 고쳐주시고 에너지만 조금 빨리 차게 바꿔주시길 바랍니다.,4.5,어드벤처
3244,해리 포터: 호그와트 미스테리,"해그리드 생일 파티 8시간짜리 별 채우려고 잠도 안자고 기다려서 겨우 했는데 튕기더라고요? 그 뒤로 서버 연결 안된다고 거의 10번은 뜨고 폰 껐다켜서 겨우 됐는데, 별 4개로 완료되더군요. 빡쳐서 지웁니다. 별 시스템이 너무 짜증나네요. 별이 누적이라도 되야지, 처음부터 다시 해야하는건 진짜 아닌것같습니다. 그 외에도 음악이 너무 없어 적막하고, 번역은 주인공이 종종 반말해대서 당황스럽고, 캐릭터꾸미는 옵션도 너무 적습니다. 여러가지 방면에서 아쉽네요.",4.5,어드벤처
3245,해리 포터: 호그와트 미스테리,"우선 제일 짜증나는 건 저장되는 데이터가 일정하지 않다는 겁니다.. 어떨 때에는 끝난 곳에서 바로 이어지는데 대부분의 경우는 뒤로 돌아가있고 심하면 그 퀘스트의 처음으로 아니면 완료된 퀘스트도 실패했다고 나오네요. 에너지 소모보다 짜증나는 점입니다. 에너지의 기본 양과 소모되는 양이 거지같다는건 많은 분들이 지적해 주셨으니 더이상 언급은 안 하겠습니다. 스토리는 그냥 할만 하고 그래픽 괜찮은데, 저렇게 저장이 개떡같이 되면 도대체 어떻게 플레이를 하라는지 모르겠네요... 해리포터 좋아해서 참으려 했는데 이제는 하차합니다. 참 생일파...
전체 리뷰",4.5,어드벤처
3246,해리 포터: 호그와트 미스테리,"스토리와 그래픽은 좋습니다. 그러나 자유도가 낮고, 에너지 때문에 진행이 어렵습니다. 에너지 회복 주기를 줄일 수 없다면 (1)게임 내 캐릭터와 더 복잡하고 다양한 상호작용을 추가하여 퀘스트 반복에 의한 지루함을 줄임. 또한 상호작용 후에는 에너지를 회복.(반복식 퀴즈 대신!!) (2)에너지를 회복할 수 있는 이스터 에그를 현재보다 더 많이, 자주 나오게 함. (3)기본 에너지 한도 확장. 혹은 확장할 수 있는 수단을 다양하게 제공. (4)마법 사용이 분명히 드러나는 미니게임 진행, 보상으로 에너지 획득(곱스톤 대신).. 사실 해리...
전체 리뷰",4.5,어드벤처
3247,해리 포터: 호그와트 미스테리,"그래픽도 좋고 게임 스토리 진행도 괜찮은데 에너지 차는 속도나 양을 바꿔주면 좋을 거 같아요. 4분에 1개가 아니라 1~2분에 1개처럼 에너지 차는 속도를 조금만 줄이거나, 레벨업을 하면 에너지 한도가 조금씩 늘어나면 좋겠어요. 에너지 수급이 힘들어서 수업이나 스토리 하나를 쭉 깨지 못하고 계속 나갔다가 시간 게이지가 차면 다시 들어와서 깨고 있어요. 흐름이 끊겨버리니까 재밌다고 하기도 그러고 재미없다고 하기도 그래요. 그 외에는 어느 정도 만족합니다.",4.5,어드벤처
3248,해리 포터: 호그와트 미스테리,정말 재미있게 하고있어요 그런데 에너지를 채우는 시간이 좀 긴것 같네요 수업배우는게 1시간인데 에너지가 없는상태에서 수업을 시작하면 모으는데 너무오래걸려서 완료를 못해서 다시해야하는 경우가 너무 불편합니다. 그리고 에너지를 모으려고 게임을 나갔다 알림떠서 다시 들어가면 오류인지 화면이 이상해요...,4.5,어드벤처
3249,해리 포터: 호그와트 미스테리,로딩은 초반부터 꾸준히 느려서 들어갈 때마다 답답해요. 그런데 더 시급한 건 최근 업데이트하고부터 오류가 너무 잦아요. 이미 완료한 건데 다시 들어가면 아직 진행중으로 나오거나 이미 별 3개까지 완료했던 미션이 별 0개로 진행중이거나 합니다. 답답하고 점점 의욕 떨어져요. 안그래도 에너지 적은데 그마저도 다시 하게 만들다니.,4.5,어드벤처
3250,해리 포터: 호그와트 미스테리,해리포터 기반에 게임이라니 옛향수도 느낄수 있고 게임도 너무너무 재미있어요. 하지만 캐릭터 커스터마이징이 마음대로 할수 없는 점이 아쉬워요. 좀 더 세심하게 캐릭을 꾸밀수 있었음 좋겠어요. 그리고 재미있게 플레이 하다가도 에너지가 너무 금방 없어져요. 미션?? 하다가도 에너지가 없어서 중간중간 게임을 나가서 기다려야하고 시간내에 완료 못하는 경우도 있어요. 에너지를 늘려주시던가 재충전 시간을 줄여주세요. 그리고 사운드도 너무 작습니다. 호그와트에 웅장한 음악이 잘 들렸음 좋겠습니다.,4.5,어드벤처
3251,해리 포터: 호그와트 미스테리,에너지 너무 부족....ㅠ 광고로 충전할 수 있게 하거나 60은 있어야 할 듯..... 아 그리고 데이터 초기화 있으면 더 좋겠네요.. 터치하다가 선택지 있는 데서 잘못 눌러버려서;; 찾아봐도 안 보이더라고요. 데이터 초기화. ++광고로 충전하는거 되네요! 좋아요. 여러분 기숙사 점수.... 올리기 힘든 거 공감합니다,4.5,어드벤처
3252,해리 포터: 호그와트 미스테리,"2학년까지 해보고 리뷰답니다. 일단 처음에 시작했을때 에너지 쌓기가 너무 힘들어요 행동력 하나하나에 쓸데없이 많은 에너지를 필요로 하고 기다리지않으면 스토리 진행이 너무 더딥니다. 현질유도가 너무 심해요 현질유도를 한다해도 진행이 더딘것.. 여기서 별 하나 깎았구요. 단순한 게임진행(집중. 가끔 선 따라그리기)에 기대한만큼은 아니여서 실망입니다. 자유도가 아예 없으며 스토리 진행만 따라가는 요소에서 별 하나 더 깎았습니다. 전체적으로 지금까지 진행해봤을때는 너무 아쉽네요 캐릭터는 똑같이 구사해놨으나 좀 더 세밀한 요소가 있었으면 좋...
전체 리뷰",4.5,어드벤처
3253,해리 포터: 호그와트 미스테리,에너지가 없어서 정말 1학년부터 차근차근해서 즐기라는 건 이해 가지만 수업할때 에너지가 늘 다른게 힘드네요..수업은 1번당 에너지1~2개 지만 컨트롤이 필요했다면 좋았을꺼에요. 그리고 정말 마법을 배우는 느낌이 있었으면..교수들에게 얻는 힌트로 문제를 풀고 책을 읽으면 알수 있는..그런..나중에 좀더 좋아지길 빌께요^♡^ 아 그리고 메인스토리 퀘스트 말고 다른 퀘스트 볼수있게 해주세요..,4.5,어드벤처
3254,해리 포터: 호그와트 미스테리,"정말 기대했던 게임입니다. 그렇지만 생각보다 개선되었으면 하는 점들이 눈에 띄네요. ㅠㅠ 일단 캐릭터를 자유자재로 움직일수 있는 것이 아닌 것이 좀 불편하고 재미가 떨어지네요. 두번째는 에너지가 너무 적고 충전하는데 너무 오래걸립니다. 수업이나 한 미션을 깨는데 에너지가 많이 필요한데다가 심지어 시간제한도 있는데, 에너지가 적게 차니 게임 진행 속도가 너무 답답하게 느껴집니다. 이렇게 되니 게임을 켜도 5분 이상 게임을 플레이하기 힘듭니다. 셋째는 머리모양이라던지 펫이라던지 현질을 하고싶은 템이 부족합니다.",4.5,어드벤처
3255,해리 포터: 호그와트 미스테리,"해리포터 팬들을 우롱하는 수준입니다! 4분에 에너지 1개씩이라... 그래요 좋아요 근데 26개로 퀘스트 하나를 겨우 완료하는 수준이네요. 에너지 소비를 반으로 줄여야한다고 생각해요. 저작권료와 판권을 얼마나내고 따온건지 몰겠는데 현질 안하고서는 겜하기 힘들어요. 원작과 영화 팬으로서 실망스럽기 그지없네요 라는 혹평을 쓰고 별한개를 리뷰로 남겼었데요, 플레이를 일주일 정도 더 해보니까 생각이 바뀌긴했어요. 나름대로 스토리도있고 개연성도있어요! 문제가 많은 에너지부분은 그냥 어느정도 포기하고 3시간에 한번씩 퀘스트를 몰아서 진행하니까 ...
전체 리뷰",4.5,어드벤처
3256,해리 포터: 호그와트 미스테리,"해리포터를 좋아하는 사람 중 한 명입니다! 원작에 충실한 것 같아 재미있고 좋습니다. 다만 아쉬운 점을 뽑아보자면 3가지 정도가 될 것 같습니다. 1.캐릭터 커스터마이징 및 코스튬 - 선택 폭이 좁아 개성을 살리기 어렵습니다. 좀 더 선택의 폭을 넓게 만드는 것이 유저의 개성을 살릴 수 있는 방법이라 생각합니다. 2. 에너지 및 미션시간제한 에너지 재충전시간이 길다고 느껴지는건 맞습니다. 재충전시간을 모두 3분으로 감소하거나 일정 량이 차오르면 그때부터는 3분 혹 일정 량까지는 3분 이런식으로 좀 더 에너지 충전을 빠르게 할 수 있...
전체 리뷰",4.5,어드벤처
3257,해리 포터: 호그와트 미스테리,"게임 자체 스토리가 흡입력이 있습니다.그렇지만 게임의 에너지가 너무 부족해요. 10만원 써도 스토리 진행이 어려울 것 같습니다. 콘텐츠 고갈 속도를 고려해서 한거 같긴한데, 답답해서 그냥 지웁니다.. 그리고 실제 수업 듣듯이 하는 것. 친구들과의 교우관계 선택에 계속 신경써야하고, 별을 얻는 과정에 대한 설명이 불친절해서 보너스를 얻는 패턴이 쉽게 감이 잡히지 않습니다. 게임 자체의 접근성이 이용하면서 많이 떨어집니다. 그래서 점점 난이도가 올라가서 하기 싫어지는 것 같습니다.",4.5,어드벤처
