,title,reviews,scores,genres
441,Roblox,"저 이 게임을 2년? 3년? 정도 한 유저네요. 담점은 상점에서 옷을 샀는데 사진도 안뜨고 입지도 못하고 이게 뭐죠? 바지포함) 현질 해가지고 옷을 사면 뭐해요? 입지도 못하고 입을수 있게 좀 고쳐주세요. 그리고 요즘 로블록스 좀 많이 뜅기고 또 화면이 이상해지고 게임 할때 화면이 갑자기 커지거나 작아지고 렉도 좀 많이 심해요 연결 오류도 가끔씩 생기고 그래도 열심히 하고 있긴하는데.. 그리고 현질유도 좀 안되게 해주시고 요즘 캐릭터 몸? 이라 해야되나 그것도 이상하게 바뀌네요. 요즘 로블록스 이상해지고 있는거 같아요ㅜ 고쳐 주세요...
전체 리뷰",4.5,어드벤처
442,Roblox,"저기요.. 아니무슨 게임을 이렇게 잘 만드셨어요! 모든게 완벽해요!!!! 이거 너무 재미있습니다! 다양한 맵들이라 여러가지 점프맵!!!! 또한 싸우는 게임! 이건 재밌습니다 근데..문제점도 없어요!! 유튜버들도 로블록스를 하니까 좋네요 인기있는 유튜버들이요 백앤아,겜브링,밍모,등등 많은 사람들이 이 게임을 하니까 좋아요! 계속 하겠습니다!!!!!!!!!!😁You may be a foreigner! Also in English! It's so fun and there are so many different maps, so I'll ...
전체 리뷰",4.5,어드벤처
443,Roblox,"로블록스를 몇년간~.. 플레이(를) 하며 수많은 게임을 하였지만 그중 재밌고 질리지않을만한 게임들이 (제법) 많았지만 그런 게임들을 플레이하다가 핵을 만나거나 또는 렉이 너무 많이 걸려 나만 그 상태로 안움직여지거나 상대방은 안움직이는데 나만 움지여지는 그런 렉들을 겪으면서 이런건 도대체 왜 안고칠까라는 생각이 많이 들었고 무엇보다 제가 아바타 꾸미기를 좋아하는데 아바타를 꾸밀때 (제일 많이 썼던것이) 헤어 겹치기입니다 헤어를 겹치면 더 (제 눈에는)이뻐보이고 캐릭터의 완성도가 높아 보이는데 (그) 헤어 겹치기가 불가능하게 막혀있어...
전체 리뷰",4.5,어드벤처
444,Roblox,"안녕하세요! 저는 로블록스 1년3개월차 유저입니다! 로블록스에 장점은 1.친구와 함께할수있다! 2.다양한 점프맵,입양하세요등등 다양한 게임울 즐길수 있다! 3.케릭터를 자유자제로 꾸밀수있다! 이런 좋은 점 들이 많아서 좋습니다! 근데 단점이.... 좋은 게임패스,옷등등등 다 현질이라서 아쉽긴하네요... 근데 이점만 빼면 다 재미있는것 같아요! 그런 의미로 별은 5개 드리겠습니다!",4.5,어드벤처
445,Roblox,"안녕하세요 전 10년 로블록스유저 입니다 제가 한6살 때쯤? 시작해서 계속 플레이하는 유저입니다 왜 리뷰를 보냈냐면 이게임의 좋은점을 말해줄겁니다 이제시작! 1번째:이게임은 다른게임 처럼 광고가없어 불편하지않다 2번째:게임도 만들수있고 옷,머리카락,모자등을 만들수있어재미를 더줬다(컴퓨터만됨)3번째:업데이트가되어 새로생긴게임에 들어가면 무료로 얻을수있는 아이템을얻을수 있다.4번째:게임을 들어가고 다하면 다음 에 또하고싶을때 할수있다. 단점:게임에서 욕을막하고 나쁜말을한다 긴댓글봐주셔서 감사감사",4.5,어드벤처
446,Roblox,아니 이거 재밌게 타워할려고 들어왔는데 몸이 이상하게 되어있고 그래서 짜증이나서 업데이트를했는데도 계속 그래서 리뷰를했습니다 근데 제작자 님 이거 몸 이상한데 어떡해된거예요? 그것만아니면 되게 좋을거 같아요. 그리고좋은점은 광고가 없다는거랑 여러가지 게임들이 있어서 너무 좋아요 다음에는 제가말한 불편한점 좀.. 고칠수있으시면 제발 고쳐주세요ㅠㅠ 그것때문에 며칠동안 로블록스를 못하고있어요.. 제발고쳐주시고 전 다음 로블록스 업데이트 기다리고 있을게염~♡(꼭 고쳐주시길...),4.5,어드벤처
447,Roblox,이 게임에 여러가지 단점과 장점이 있습니다. 장점1.여러가지 게임을 플레이 할 수 있다.장점2.자기가 직접 게임을 만들 수 있다.장점3.플레이한 게임마다 다 첫번째 줄에 등록되어있다.단점1.스킨과 게임패스 등등을 사려면 로벅스가 필요한데 로벅스는 무조건 현질해야만 얻을 수 있다.단점2.처음 시작했을 때 로그인을 해야 한다.단점3.사기를당할수도있어 불안하다. 이게 장점과 단점입니다.그래도 저는 이 게임을 재밌개 즐기고 있습니다.다른분들도 꼭 해보세요.저는 재밌긴해도 3점 드리겠습니다.이렇게 긴글 봐주셔서 감사합니다. 안녕히계세요,4.5,어드벤처
448,Roblox,정말좋은게임입니다. 하지만 컨트롤하는것이조금불편해요. 모바일에서 총같은것을움직이려면서쏘려면 자꾸 조이스틱쪽으로쏘게됩니다. 그러니 가능하면 설정에서조작설정을할수있게해주세요. 중간에 십자가나오게도해주심 정민좋을거같아요.( 십자가 이미 있나? 다시 봐야지^^),4.5,어드벤처
449,Roblox,"점프맵을 하는데 너무나도 많이 렉이 걸림. 엄청나게 버벅거리고 점프를 누르지 않았는데도 계속 점프가 되고, 이동하는 걸로 이동을 하면 화면이 커졌다 작아질 때가 많습니다. 그렇때는 이동도 안되고요. 점프맵에서 높이 올라갔을 때 그 렉이 걸리면 10분이든 10분 넘게든 기다려도 원래대로 잘 돌아오지 않았습니다. 그래서 로블록스를 하기가 꺼려지고요. 그래서 렉이 많이 걸리는 이 점을 좀 고쳐주셨으면 좋겠습니다.",4.5,어드벤처
450,Roblox,요즘에 게임에서 그래픽이 너무 많이 깨지고 금방 복구되지도 않고 게임에 머무르는 동안 계속 유지되서 간혹 불편한 경우에는 재접까지 하게 됩니다. 패션에서 티셔츠나 팬츠가 게임만 들어가면 빠르면 1분 안에 늦어도 5분안에는 그래픽이 깨지고 재접을 해야만 다시 복구되지만 그래도 다시 깨집니다. 다른거 업데이트할 바에는 이거부터 고치는게 유저들을 다시 모으거나 새로 모을 수 있다고 생각합니다.,4.5,어드벤처
451,Roblox,"딴 말 필요없고 바로 단점말할게요. 장난하세요? 무과금 유저들은 때려치우라는건가요? 옷도 현질해야 입을수있는게 대다수고 현질 안해도 되는건 다 이쁘지 않고 그냥 단순하고요. 어떤 곳에 가입해야만 입을수있는게 있는데 가입하는건도 현질이고 가입해도 돈내야되요. 이건 말도 안됩니다. 그리고 욕이 # 이렇게 되는건 좋은데 숫자는 왜 # 이렇게 되냐구요. 그리고 신고하려면 무조건 영어로 신고해야되요. 영어 모르면 신고하지 말라는건가요? 영어로 안해도 되긴하는데 해결이 99.9% 안되고요. 영어로 해도 한국에서나 다른나라에서 하면 50%는 안...
전체 리뷰",4.5,어드벤처
452,Roblox,게임도 많고 캐릭터도 꾸밀 수 있고 공짜인데 예쁜 스킨들이 많아요!하지만 대부분의 게임이 현질을 해야해서 조금 아쉬운 점도 있지만 진짜 최고의 게임인것 같아요!게임이 다양해서 해도해도 질리지 않으니 너무 재밌었고 다양한 게임에 만족했습니다!!그리고 자기가 게임을 만들수기도 있고 공포게임도 많아요!만약에 스킨을 사고 싶으시면 게임을 만들어서 로벅스를 벌 수도 있으니 혹시 할 게임 없으면 로블록스 추천드려요!!,4.5,어드벤처
453,Roblox,"아주 재밌게 하고있는 유저입니다. 캐릭터도 꾸미고 점프맵,공포게임, 테마게임등 아주많은 맵을 할 수 있어서 좋고,질리지가 않는것같습니다!그런데 단점이 좀..있다면 렉이 생각보다 많이걸립 니다.어렵게 플래이했는데 원점으로 돌아 가고,맵이 안들어가지고,않 움직이고, 화면이 이상하게 돌리고,제자리 걸음돼는 등 많은 렉이걸립니다ㅠ그중에 매일 매일 걸리는 렉은 바로 로블록스자체가 안들 어가 집니다..게임을 하고싶어도 안들어가 지는데..그래도 노트북,컴뷰터로 하면 렉은 모바일보다는 많이는 안걸리지만 제데로 플레이 하고싶어요ㅠㅠ그래도 별점5점드...
전체 리뷰",4.5,어드벤처
454,Roblox,안녕하세요! 저는 로블록스를 9살부터 시작한 로블록스가 고향인 유저입니다! 이 게임은 진짜 좋고 3D게임이라 다 실감나게 즐길 수 있습니다! 저는 개인적으로 9살 부터 해도 후회가 되는 게 이름을 막쳐서 9살부터 했던 계정은 없어졌고 새로 만든 부계정이랑 진계정을 만들었는데 비밀번호를 똑같이 쳐서 계정이 정지되었습니다. 슬프군요... 그러나 로블록스를 포기하지 않고 새로 만들어 플레이 하고 있습니다. 그래도 후회되는 게 없습니다! 오히려 끈기를 보여준 로블록스가 너무나 좋아서 별 OO개 보내드립니다!,4.5,어드벤처
455,Roblox,얼마전부터 로블록스에 들어가지지 않습니다. 그래서 지웠다 다시 깔아도 들어가지지 않고 전원을 끄고 다시 켜도 들어가지지 않습니다. 다른 방법도 시도해 보았지만 전혀 들어가지지 않습니다. 얼마전에 와이파이를 바꿔서 그런가해도 제 가족들은 들어가집니다. 며칠동안 로블록스를 플레이하지 못하고 있습니다. 빨리 문제가 해결돼어 로블록스를 플레이하고 싶습니다. 읽어주셔서 감사합니다.,4.5,어드벤처
456,Roblox,"다양한 게임과 다양한 놀이를 할 수 있어서 너무 재미있어요. 다 괜찮아서 할 말이 없네요. 이 게임은 컴퓨터로 하는 것을 추천드려요. 정말 너무재미있고 친구나 가족과 함께 할 수 있어서 더욱더 재밌어요. 점프맵,스태이지 타워,파쿠루,놀기 등의 재미있는 게임이 정말 많아요.너무 재밌어요. 정말로 강추강추!!",4.5,어드벤처
457,Money Rush,"게임 자체는 상당히 재미있는데 문제점은 말 그대로 매번 1판이 끝날 때마다 광고를 봐야하며, 시작머니 업그레이드를 하면 할 수록 로딩이 매우 길어집니다. 현재 제가 시작머니 업그레이드를 2만 레벨 이상으로 업그레이드를 했는데 게임을 들어가고 나서 로딩을 10분을 기다려도 로비 화면이 뜨질 않습니다. 문제 개선만 되면 갓겜이네요 ㅇㅅㅇ!",4.2,캐주얼 게임
458,Money Rush,"와 대박!!!강추에여♡오늘 깔았는데 한 20~30분 정도 플레이했는데요,광고가 하나도 안나오더라구요!!!정말이예요!못 믿겠으면 바로 플레이 ㄱㄱㄱ 레알로 질리지 않는 게임입니다. 단짝친구가 게임 추천해줬는데 내 폰 저장공간이 부족하데요,이 게임은 남아있는데 단짝친구가 추천해준거니까 삭제해야지?이 생각 1초도 안할겁니다,후회없는 게임이에요. 플레이하고 지우는 사람 거의 없을걸요. 이 겜 만든사람 ㄷㄷ 진짜 강추입니다!별 ☆☆☆☆☆ 다섯개!ㅎㅎ 진짜 깔아보세요!!!! 이것보다 지우고싶지 않은 게임 전 없을듯요. 지금은 없어요!!! 한번...
전체 리뷰",4.2,캐주얼 게임
459,Money Rush,대박 다른 게임보다 광고도 훨~~~~신 안 나오고 되게 재미있어서 매일해도 될거같아요!! 맘 같아선 10개!,4.2,캐주얼 게임
460,Money Rush,광고도 안나오고 좋네요! 다른 게임은 광고도 엄청 많은데 이 게임은 확실히 차이가 있네요! 그리고 광고가 많다라고 생각하시면 와이파이 꺼주시면 감사하겠습니다 앞으로 더 많이할게요 제작자님!,4.2,캐주얼 게임
461,Money Rush,음..다좋긴한데...광고에서 나왔던거랑 다르고 좀지루하기도해서 3점 드릴게요,4.2,캐주얼 게임
462,Money Rush,제가 광고조고 다운로드 했는데 너무 꿀잼이에요! 광고도 별로 안나오고 찐짜 추천입니다,4.2,캐주얼 게임
463,Money Rush,이거 개좋아요 하다보면 미국 돈 계산 쌉가능... 원래 1도 몰랐는데 의외로 엄청 유용하네요 🙆‍♀️ 광고도 안 나와요 혁명겜..❤😭,4.2,캐주얼 게임
464,Money Rush,광고를조금하는데 재미가없고 계속 룰이 똑같아요,4.2,캐주얼 게임
465,Money Rush,돈 업그레이드 lv22788 $3512인데 업그레이드를 하면 할수록 게임켰을때 로딩 엄청 오래기다려야함 점점 하기 싫어지네요. 그렇게 고사양 게임도 아닌데 최적화 좀 해주세요.,4.2,캐주얼 게임
466,Money Rush,너무 재밌는데 광고만 없으면 아주 재밌는 게임이 될겁니다!!,4.2,캐주얼 게임
467,Money Rush,광고나오는게 너무 싫어요 😠😠근데 게임은 재미있네요 ㅎㅎ,4.2,캐주얼 게임
468,Money Rush,아니 무슨 제가 지폐로 바꿀려고 광고도 보고 레벨도 다 올렸는데 왜 스킨이 안바뀌는거죠? 그리고 광고가.. 무슨 1판할때 2~3개나 나오나요?,4.2,캐주얼 게임
469,Money Rush,재밌어요!! 광고도 양호한 편이고..,4.2,캐주얼 게임
470,Money Rush,광고도 별로 않나오고 심심할때 하면 종네요^^,4.2,캐주얼 게임
471,Money Rush,이 게임 너무너무 재밌습니다!! 심심할때 마다 하면 좋을껄 같네용!!!,4.2,캐주얼 게임
472,Money Rush,광고 많이 나올줄 알았는데 별로 안나오내요,4.2,캐주얼 게임
473,Money Rush,광고도 많이없고 재밌어요,4.2,캐주얼 게임
474,Money Rush,"재밌고,광고도 정당해서 하기 괜찮네요",4.2,캐주얼 게임
475,Money Rush,광고는 게임 한 판에 한 번 나와요 그건 괜찮은데 게임이 달르달까요? 여기에서는 지폐로 가는 데 처음에 시작할때 저는 동전으로 시작이 되요?! 제가 잘못 알았다면 죄송하지만 원래 그런거면 고쳐주세요,4.2,캐주얼 게임
476,Money Rush,"정말 재미있네요! 완전 추천추천..! 근데,렉 너어어어어어ㅓ어어엉어어어어무 많이걸려요오오오ㅠㅠㅠㅠ 그것만 아니라면 별 5개...!",4.2,캐주얼 게임
477,Money Rush,광고가 너무 많아요,4.2,캐주얼 게임
478,Money Rush,광고 않나오고 재미있음,4.2,캐주얼 게임
479,Money Rush,게임은 재미있는데 제가 뽑기를 못해 그런가 광고 3개를 보내요 와이파이 끄면 광고ㄴㄴ,4.2,캐주얼 게임
480,Money Rush,와 진짜 재밌어요!!! 광고도 많이 안 나오고 게임 초보자 분들도 잘 하실 것 같아요,4.2,캐주얼 게임
481,Money Rush,유튜브 광고 보는 사람 열받게 하려고 만든거 같아서 괘씸해서 1점,4.2,캐주얼 게임
482,Money Rush,광고가너무많아서이렇껬,4.2,캐주얼 게임
